x,y
-91.75999999999578,8604.417599999219
-91.74999999999578,8602.562499999216
-91.73999999999577,8600.707599999218
-91.72999999999577,8598.852899999216
-91.71999999999576,8596.998399999215
-91.70999999999576,8595.144099999214
-91.69999999999575,8593.289999999213
-91.68999999999575,8591.436099999213
-91.67999999999574,8589.582399999212
-91.66999999999574,8587.72889999921
-91.65999999999573,8585.875599999208
-91.64999999999573,8584.02249999921
-91.63999999999572,8582.169599999208
-91.62999999999572,8580.316899999207
-91.61999999999571,8578.464399999206
-91.60999999999571,8576.612099999205
-91.5999999999957,8574.759999999204
-91.5899999999957,8572.908099999204
-91.57999999999569,8571.056399999201
-91.56999999999569,8569.204899999202
-91.55999999999568,8567.353599999202
-91.54999999999568,8565.5024999992
-91.53999999999567,8563.651599999199
-91.52999999999567,8561.8008999992
-91.51999999999566,8559.950399999198
-91.50999999999566,8558.100099999196
-91.49999999999565,8556.249999999196
-91.48999999999565,8554.400099999193
-91.47999999999564,8552.550399999194
-91.46999999999564,8550.700899999192
-91.45999999999563,8548.851599999192
-91.44999999999563,8547.002499999191
-91.43999999999562,8545.15359999919
-91.42999999999562,8543.30489999919
-91.41999999999561,8541.456399999188
-91.4099999999956,8539.608099999186
-91.3999999999956,8537.759999999187
-91.3899999999956,8535.912099999186
-91.37999999999559,8534.064399999184
-91.36999999999558,8532.216899999185
-91.35999999999558,8530.369599999183
-91.34999999999557,8528.522499999182
-91.33999999999557,8526.675599999182
-91.32999999999556,8524.82889999918
-91.31999999999556,8522.982399999179
-91.30999999999555,8521.13609999918
-91.29999999999555,8519.289999999179
-91.28999999999554,8517.444099999177
-91.27999999999554,8515.598399999177
-91.26999999999553,8513.752899999177
-91.25999999999553,8511.907599999175
-91.24999999999552,8510.062499999174
-91.23999999999552,8508.217599999172
-91.22999999999551,8506.372899999173
-91.21999999999551,8504.528399999172
-91.2099999999955,8502.684099999171
-91.1999999999955,8500.839999999169
-91.18999999999549,8498.996099999167
-91.17999999999549,8497.152399999168
-91.16999999999548,8495.308899999167
-91.15999999999548,8493.465599999166
-91.14999999999547,8491.622499999165
-91.13999999999547,8489.779599999165
-91.12999999999546,8487.936899999164
-91.11999999999546,8486.094399999163
-91.10999999999545,8484.252099999161
-91.09999999999545,8482.409999999161
-91.08999999999544,8480.56809999916
-91.07999999999544,8478.72639999916
-91.06999999999543,8476.884899999159
-91.05999999999543,8475.043599999159
-91.04999999999542,8473.202499999157
-91.03999999999542,8471.361599999156
-91.02999999999541,8469.520899999156
-91.0199999999954,8467.680399999153
-91.0099999999954,8465.840099999154
-90.9999999999954,8463.999999999152
-90.98999999999539,8462.160099999151
-90.97999999999539,8460.320399999151
-90.96999999999538,8458.480899999151
-90.95999999999538,8456.64159999915
-90.94999999999537,8454.802499999148
-90.93999999999536,8452.963599999148
-90.92999999999536,8451.124899999148
-90.91999999999535,8449.286399999146
-90.90999999999535,8447.448099999145
-90.89999999999534,8445.609999999144
-90.88999999999534,8443.772099999145
-90.87999999999533,8441.934399999143
-90.86999999999533,8440.096899999142
-90.85999999999532,8438.25959999914
-90.84999999999532,8436.422499999138
-90.83999999999531,8434.58559999914
-90.82999999999531,8432.748899999138
-90.8199999999953,8430.912399999137
-90.8099999999953,8429.076099999136
-90.7999999999953,8427.239999999136
-90.78999999999529,8425.404099999136
-90.77999999999528,8423.568399999134
-90.76999999999528,8421.732899999133
-90.75999999999527,8419.897599999133
-90.74999999999527,8418.062499999132
-90.73999999999526,8416.22759999913
-90.72999999999526,8414.39289999913
-90.71999999999525,8412.558399999129
-90.70999999999525,8410.724099999128
-90.69999999999524,8408.889999999128
-90.68999999999524,8407.056099999127
-90.67999999999523,8405.222399999126
-90.66999999999523,8403.388899999125
-90.65999999999522,8401.555599999125
-90.64999999999522,8399.722499999123
-90.63999999999521,8397.889599999122
-90.6299999999952,8396.056899999123
-90.6199999999952,8394.22439999912
-90.6099999999952,8392.39209999912
-90.59999999999519,8390.55999999912
-90.58999999999519,8388.72809999912
-90.57999999999518,8386.896399999117
-90.56999999999518,8385.064899999117
-90.55999999999517,8383.233599999116
-90.54999999999517,8381.402499999114
-90.53999999999516,8379.571599999115
-90.52999999999516,8377.740899999113
-90.51999999999515,8375.910399999111
-90.50999999999515,8374.080099999112
-90.49999999999514,8372.24999999911
-90.48999999999513,8370.42009999911
-90.47999999999513,8368.59039999911
-90.46999999999512,8366.760899999108
-90.45999999999512,8364.931599999107
-90.44999999999511,8363.102499999106
-90.43999999999511,8361.273599999105
-90.4299999999951,8359.444899999105
-90.4199999999951,8357.616399999104
-90.4099999999951,8355.788099999103
-90.39999999999509,8353.959999999102
-90.38999999999508,8352.132099999102
-90.37999999999508,8350.3043999991
-90.36999999999507,8348.4768999991
-90.35999999999507,8346.649599999098
-90.34999999999506,8344.822499999098
-90.33999999999506,8342.995599999096
-90.32999999999505,8341.168899999097
-90.31999999999505,8339.342399999096
-90.30999999999504,8337.516099999095
-90.29999999999504,8335.689999999093
-90.28999999999503,8333.864099999093
-90.27999999999503,8332.038399999092
-90.26999999999502,8330.212899999091
-90.25999999999502,8328.38759999909
-90.24999999999501,8326.56249999909
-90.239999999995,8324.737599999089
-90.229999999995,8322.912899999088
-90.219999999995,8321.088399999087
-90.20999999999499,8319.264099999085
-90.19999999999499,8317.439999999086
-90.18999999999498,8315.616099999084
-90.17999999999498,8313.792399999084
-90.16999999999497,8311.968899999083
-90.15999999999497,8310.145599999083
-90.14999999999496,8308.322499999082
-90.13999999999496,8306.49959999908
-90.12999999999495,8304.67689999908
-90.11999999999495,8302.85439999908
-90.10999999999494,8301.032099999078
-90.09999999999494,8299.209999999077
-90.08999999999493,8297.388099999076
-90.07999999999493,8295.566399999076
-90.06999999999492,8293.744899999076
-90.05999999999491,8291.923599999074
-90.04999999999491,8290.102499999073
-90.0399999999949,8288.281599999073
-90.0299999999949,8286.460899999072
-90.0199999999949,8284.64039999907
-90.00999999999489,8282.82009999907
-89.99999999999488,8280.999999999069
-89.98999999999488,8279.180099999068
-89.97999999999487,8277.360399999066
-89.96999999999487,8275.540899999067
-89.95999999999486,8273.721599999066
-89.94999999999486,8271.902499999065
-89.93999999999485,8270.083599999063
-89.92999999999485,8268.264899999063
-89.91999999999484,8266.446399999062
-89.90999999999484,8264.628099999061
-89.89999999999483,8262.80999999906
-89.88999999999483,8260.992099999059
-89.87999999999482,8259.17439999906
-89.86999999999482,8257.356899999058
-89.85999999999481,8255.539599999058
-89.84999999999481,8253.722499999056
-89.8399999999948,8251.905599999056
-89.8299999999948,8250.088899999055
-89.81999999999479,8248.272399999054
-89.80999999999479,8246.456099999054
-89.79999999999478,8244.639999999054
-89.78999999999478,8242.824099999052
-89.77999999999477,8241.008399999051
-89.76999999999477,8239.19289999905
-89.75999999999476,8237.37759999905
-89.74999999999476,8235.562499999049
-89.73999999999475,8233.747599999047
-89.72999999999475,8231.932899999047
-89.71999999999474,8230.118399999046
-89.70999999999474,8228.304099999044
-89.69999999999473,8226.489999999043
-89.68999999999473,8224.676099999044
-89.67999999999472,8222.862399999041
-89.66999999999472,8221.048899999041
-89.65999999999471,8219.235599999041
-89.6499999999947,8217.42249999904
-89.6399999999947,8215.60959999904
-89.6299999999947,8213.796899999039
-89.61999999999469,8211.984399999037
-89.60999999999468,8210.172099999038
-89.59999999999468,8208.359999999037
-89.58999999999467,8206.548099999034
-89.57999999999467,8204.736399999034
-89.56999999999466,8202.924899999032
-89.55999999999466,8201.113599999033
-89.54999999999465,8199.302499999032
-89.53999999999465,8197.491599999032
-89.52999999999464,8195.68089999903
-89.51999999999464,8193.87039999903
-89.50999999999463,8192.060099999027
-89.49999999999463,8190.249999999028
-89.48999999999462,8188.440099999028
-89.47999999999462,8186.630399999026
-89.46999999999461,8184.820899999026
-89.45999999999461,8183.011599999025
-89.4499999999946,8181.202499999024
-89.4399999999946,8179.393599999023
-89.42999999999459,8177.584899999021
-89.41999999999459,8175.776399999021
-89.40999999999458,8173.96809999902
-89.39999999999458,8172.159999999019
-89.38999999999457,8170.352099999019
-89.37999999999457,8168.544399999018
-89.36999999999456,8166.736899999017
-89.35999999999456,8164.929599999016
-89.34999999999455,8163.122499999015
-89.33999999999455,8161.315599999015
-89.32999999999454,8159.508899999014
-89.31999999999454,8157.702399999013
-89.30999999999453,8155.896099999012
-89.29999999999453,8154.0899999990115
-89.28999999999452,8152.28409999901
-89.27999999999452,8150.47839999901
-89.26999999999451,8148.672899999009
-89.2599999999945,8146.867599999007
-89.2499999999945,8145.062499999008
-89.2399999999945,8143.257599999006
-89.22999999999449,8141.452899999006
-89.21999999999449,8139.648399999005
-89.20999999999448,8137.844099999004
-89.19999999999447,8136.039999999003
-89.18999999999447,8134.236099999002
-89.17999999999446,8132.432399999001
-89.16999999999446,8130.628899999001
-89.15999999999445,8128.825599999
-89.14999999999445,8127.022499999
-89.13999999999444,8125.219599998998
-89.12999999999444,8123.416899998998
-89.11999999999443,8121.614399998997
-89.10999999999443,8119.812099998995
-89.09999999999442,8118.009999998995
-89.08999999999442,8116.208099998994
-89.07999999999441,8114.406399998994
-89.06999999999441,8112.604899998993
-89.0599999999944,8110.8035999989925
-89.0499999999944,8109.002499998991
-89.0399999999944,8107.201599998991
-89.02999999999439,8105.400899998989
-89.01999999999438,8103.600399998989
-89.00999999999438,8101.800099998988
-88.99999999999437,8099.999999998988
-88.98999999999437,8098.200099998986
-88.97999999999436,8096.400399998985
-88.96999999999436,8094.6008999989845
-88.95999999999435,8092.801599998984
-88.94999999999435,8091.002499998983
-88.93999999999434,8089.203599998982
-88.92999999999434,8087.404899998982
-88.91999999999433,8085.60639999898
-88.90999999999433,8083.80809999898
-88.89999999999432,8082.009999998979
-88.88999999999432,8080.212099998978
-88.87999999999431,8078.414399998977
-88.8699999999943,8076.616899998977
-88.8599999999943,8074.819599998976
-88.8499999999943,8073.022499998975
-88.83999999999429,8071.225599998974
-88.82999999999429,8069.428899998974
-88.81999999999428,8067.632399998973
-88.80999999999428,8065.836099998972
-88.79999999999427,8064.039999998971
-88.78999999999427,8062.244099998969
-88.77999999999426,8060.44839999897
-88.76999999999425,8058.652899998968
-88.75999999999425,8056.857599998968
-88.74999999999424,8055.062499998967
-88.73999999999424,8053.267599998966
-88.72999999999423,8051.472899998965
-88.71999999999423,8049.678399998965
-88.70999999999422,8047.884099998963
-88.69999999999422,8046.089999998963
-88.68999999999421,8044.296099998962
-88.67999999999421,8042.502399998962
-88.6699999999942,8040.70889999896
-88.6599999999942,8038.91559999896
-88.6499999999942,8037.122499998959
-88.63999999999419,8035.329599998959
-88.62999999999418,8033.536899998957
-88.61999999999418,8031.744399998956
-88.60999999999417,8029.952099998955
-88.59999999999417,8028.159999998955
-88.58999999999416,8026.368099998955
-88.57999999999416,8024.576399998953
-88.56999999999415,8022.784899998953
-88.55999999999415,8020.993599998951
-88.54999999999414,8019.202499998951
-88.53999999999414,8017.41159999895
-88.52999999999413,8015.620899998949
-88.51999999999413,8013.830399998948
-88.50999999999412,8012.040099998948
-88.49999999999412,8010.249999998947
-88.48999999999411,8008.460099998946
-88.4799999999941,8006.670399998945
-88.4699999999941,8004.880899998944
-88.4599999999941,8003.091599998944
-88.44999999999409,8001.302499998943
-88.43999999999409,7999.5135999989425
-88.42999999999408,7997.724899998941
-88.41999999999408,7995.936399998941
-88.40999999999407,7994.14809999894
-88.39999999999407,7992.359999998939
-88.38999999999406,7990.572099998938
-88.37999999999406,7988.784399998937
-88.36999999999405,7986.996899998936
-88.35999999999405,7985.209599998936
-88.34999999999404,7983.422499998935
-88.33999999999403,7981.635599998935
-88.32999999999403,7979.848899998933
-88.31999999999402,7978.062399998933
-88.30999999999402,7976.276099998931
-88.29999999999401,7974.48999999893
-88.28999999999401,7972.70409999893
-88.279999999994,7970.918399998929
-88.269999999994,7969.132899998929
-88.259999999994,7967.347599998928
-88.24999999999399,7965.562499998927
-88.23999999999398,7963.777599998926
-88.22999999999398,7961.992899998926
-88.21999999999397,7960.2083999989245
-88.20999999999397,7958.424099998924
-88.19999999999396,7956.639999998923
-88.18999999999396,7954.856099998922
-88.17999999999395,7953.072399998921
-88.16999999999395,7951.288899998921
-88.15999999999394,7949.50559999892
-88.14999999999394,7947.7224999989185
-88.13999999999393,7945.939599998918
-88.12999999999393,7944.156899998917
-88.11999999999392,7942.3743999989165
-88.10999999999392,7940.592099998916
-88.09999999999391,7938.809999998915
-88.0899999999939,7937.0280999989145
-88.0799999999939,7935.246399998914
-88.0699999999939,7933.464899998912
-88.05999999999389,7931.6835999989125
-88.04999999999389,7929.9024999989115
-88.03999999999388,7928.121599998911
-88.02999999999388,7926.34089999891
-88.01999999999387,7924.560399998909
-88.00999999999387,7922.780099998908
-87.99999999999386,7920.999999998907
-87.98999999999386,7919.220099998906
-87.97999999999385,7917.440399998905
-87.96999999999385,7915.660899998905
-87.95999999999384,7913.881599998904
-87.94999999999384,7912.102499998903
-87.93999999999383,7910.323599998902
-87.92999999999383,7908.544899998902
-87.91999999999382,7906.766399998901
-87.90999999999381,7904.9880999989
-87.89999999999381,7903.2099999989
-87.8899999999938,7901.432099998899
-87.8799999999938,7899.654399998898
-87.8699999999938,7897.876899998897
-87.85999999999379,7896.099599998896
-87.84999999999378,7894.322499998896
-87.83999999999378,7892.545599998894
-87.82999999999377,7890.768899998893
-87.81999999999377,7888.992399998893
-87.80999999999376,7887.216099998892
-87.79999999999376,7885.439999998892
-87.78999999999375,7883.66409999889
-87.77999999999375,7881.88839999889
-87.76999999999374,7880.112899998889
-87.75999999999374,7878.337599998888
-87.74999999999373,7876.562499998888
