x,y
-91.75999999999578,8600.715222884548
-91.74999999999578,8601.345141739435
-91.73999999999577,8604.829536706451
-91.72999999999577,8599.295839408804
-91.71999999999576,8599.246093647891
-91.70999999999576,8598.233364035976
-91.69999999999575,8591.24822654305
-91.68999999999575,8589.435831057226
-91.67999999999574,8585.73412573463
-91.66999999999574,8586.23735908691
-91.65999999999573,8584.597839262171
-91.64999999999573,8583.827752877334
-91.63999999999572,8583.41307999675
-91.62999999999572,8576.96908079218
-91.61999999999571,8580.074154094513
-91.60999999999571,8574.377333007476
-91.5999999999957,8574.321432885587
-91.5899999999957,8576.354003313429
-91.57999999999569,8571.743140988867
-91.56999999999569,8572.73128586889
-91.55999999999568,8572.004319803358
-91.54999999999568,8562.184798219569
-91.53999999999567,8564.967448920388
-91.52999999999567,8563.74469166601
-91.51999999999566,8563.953341910863
-91.50999999999566,8563.081349040265
-91.49999999999565,8556.717883655709
-91.48999999999565,8552.443486616608
-91.47999999999564,8548.518428215091
-91.46999999999564,8555.478498423323
-91.45999999999563,8549.798010748305
-91.44999999999563,8549.467721080708
-91.43999999999562,8543.066960943746
-91.42999999999562,8544.56957190412
-91.41999999999561,8539.2072883587
-91.4099999999956,8535.69413424213
-91.3999999999956,8535.018886259704
-91.3899999999956,8539.75285485095
-91.37999999999559,8538.877896335263
-91.36999999999558,8532.761981816782
-91.35999999999558,8535.052551429573
-91.34999999999557,8525.059844805104
-91.33999999999557,8524.842697306238
-91.32999999999556,8522.5639453145
-91.31999999999556,8522.25451888468
-91.30999999999555,8520.288240965836
-91.29999999999555,8516.526529209421
-91.28999999999554,8515.414344240144
-91.27999999999554,8514.277631488889
-91.26999999999553,8509.119272236934
-91.25999999999553,8511.300292832024
-91.24999999999552,8513.56975764088
-91.23999999999552,8511.675112847379
-91.22999999999551,8506.36810609611
-91.21999999999551,8508.697068212039
-91.2099999999955,8504.052559303786
-91.1999999999955,8504.494501323523
-91.18999999999549,8497.697723316269
-91.17999999999549,8499.76175392182
-91.16999999999548,8492.315754262238
-91.15999999999548,8490.943741196395
-91.14999999999547,8491.62078080804
-91.13999999999547,8493.890493878038
-91.12999999999546,8486.187901095618
-91.11999999999546,8482.482755412942
-91.10999999999545,8485.420627294738
-91.09999999999545,8480.213415494936
-91.08999999999544,8477.749790664519
-91.07999999999544,8477.047353969274
-91.06999999999543,8473.741777766778
-91.05999999999543,8473.083978734277
-91.04999999999542,8469.319944102393
-91.03999999999542,8472.278340623074
-91.02999999999541,8471.03179254308
-91.0199999999954,8471.56048871523
-91.0099999999954,8468.563886315895
-90.9999999999954,8463.60719506697
-90.98999999999539,8466.7606461868
-90.97999999999539,8460.900101224546
-90.96999999999538,8456.892534903272
-90.95999999999538,8457.840727284734
-90.94999999999537,8455.400313908562
-90.93999999999536,8450.032909435226
-90.92999999999536,8454.777943764055
-90.91999999999535,8451.490614839444
-90.90999999999535,8451.516445015328
-90.89999999999534,8442.743467328806
-90.88999999999534,8447.390023557344
-90.87999999999533,8444.50974990512
-90.86999999999533,8444.005627870478
-90.85999999999532,8441.859373569607
-90.84999999999532,8434.045757819767
-90.83999999999531,8434.325834393992
-90.82999999999531,8432.505898389994
-90.8199999999953,8435.131301001189
-90.8099999999953,8425.362817602436
-90.7999999999953,8432.10368643212
-90.78999999999529,8423.3147809164
-90.77999999999528,8418.686124788108
-90.76999999999528,8422.722377837188
-90.75999999999527,8423.02122631784
-90.74999999999527,8421.768290690909
-90.73999999999526,8418.94456905896
-90.72999999999526,8415.671317000488
-90.71999999999525,8415.01013310748
-90.70999999999525,8412.965970936548
-90.69999999999524,8406.717054292594
-90.68999999999524,8404.231884201452
-90.67999999999523,8405.890676245719
-90.66999999999523,8402.971171657467
-90.65999999999522,8397.826197698163
-90.64999999999522,8394.737298236674
-90.63999999999521,8397.121240624812
-90.6299999999952,8398.172427878493
-90.6199999999952,8393.051677844855
-90.6099999999952,8389.774642853672
-90.59999999999519,8393.48658377999
-90.58999999999519,8391.360925686267
-90.57999999999518,8386.452949322827
-90.56999999999518,8385.091805088043
-90.55999999999517,8381.964872577264
-90.54999999999517,8379.260691000882
-90.53999999999516,8375.19755018245
-90.52999999999516,8378.91309963442
-90.51999999999515,8379.742069801754
-90.50999999999515,8377.742274811917
-90.49999999999514,8375.907516640009
-90.48999999999513,8372.008611661178
-90.47999999999513,8370.883250495266
-90.46999999999512,8367.757349936968
-90.45999999999512,8362.233681318541
-90.44999999999511,8360.075177605198
-90.43999999999511,8363.523948605985
-90.4299999999951,8357.150772839876
-90.4199999999951,8355.877400248819
-90.4099999999951,8353.512320057449
-90.39999999999509,8354.610645192563
-90.38999999999508,8350.938309216315
-90.37999999999508,8348.601515980665
-90.36999999999507,8343.514338756522
-90.35999999999507,8347.198029738447
-90.34999999999506,8345.382356035274
-90.33999999999506,8345.907131369548
-90.32999999999505,8337.550152081418
-90.31999999999505,8336.101678944442
-90.30999999999504,8339.254640698733
-90.29999999999504,8334.000038374677
-90.28999999999503,8331.765373783623
-90.27999999999503,8331.308312065288
-90.26999999999502,8329.044012381704
-90.25999999999502,8330.430400055162
-90.24999999999501,8322.616501448798
-90.239999999995,8324.961801718166
-90.229999999995,8323.549084537435
-90.219999999995,8325.361566881624
-90.20999999999499,8315.134980965871
-90.19999999999499,8316.971630557215
-90.18999999999498,8317.289629822057
-90.17999999999498,8314.808654927036
-90.16999999999497,8310.619306878103
-90.15999999999497,8306.331500838605
-90.14999999999496,8311.477261858801
-90.13999999999496,8309.384798116998
-90.12999999999495,8302.266199991618
-90.11999999999495,8300.089321224827
-90.10999999999494,8305.90509004023
-90.09999999999494,8302.10273425571
-90.08999999999493,8293.277309318612
-90.07999999999493,8299.575809469756
-90.06999999999492,8295.04766312855
-90.05999999999491,8296.601665779748
-90.04999999999491,8288.315757070637
-90.0399999999949,8283.977464016514
-90.0299999999949,8286.906666184159
-90.0199999999949,8282.8040915228
-90.00999999999489,8285.837254369342
-89.99999999999488,8284.630676349876
-89.98999999999488,8283.694472038951
-89.97999999999487,8280.454574689076
-89.96999999999487,8275.78339127374
-89.95999999999486,8269.517268146934
-89.94999999999486,8269.316788779259
-89.93999999999485,8272.252179531652
-89.92999999999485,8264.400105153349
-89.91999999999484,8266.35775612595
-89.90999999999484,8259.797289408387
-89.89999999999483,8267.360572977643
-89.88999999999483,8265.532218367229
-89.87999999999482,8254.42716018893
-89.86999999999482,8259.281243522708
-89.85999999999481,8252.964552254116
-89.84999999999481,8255.64532424331
-89.8399999999948,8249.75918727005
-89.8299999999948,8246.061819535607
-89.81999999999479,8246.23902723511
-89.80999999999479,8248.039198430939
-89.79999999999478,8245.758140812595
-89.78999999999478,8240.191860811785
-89.77999999999477,8241.60625108867
-89.76999999999477,8240.242292212424
-89.75999999999476,8241.40391684885
-89.74999999999476,8236.675580147234
-89.73999999999475,8238.47935813172
-89.72999999999475,8227.414768519451
-89.71999999999474,8232.213968641674
-89.70999999999474,8225.978762410285
-89.69999999999473,8222.825033599736
-89.68999999999473,8223.737919245883
-89.67999999999472,8224.917134583962
-89.66999999999472,8216.65269905142
-89.65999999999471,8221.825404668583
-89.6499999999947,8213.230701663368
-89.6399999999947,8215.397737185507
-89.6299999999947,8213.236224435776
-89.61999999999469,8214.679011338887
-89.60999999999468,8211.209518653564
-89.59999999999468,8210.884382999451
-89.58999999999467,8206.281861094887
-89.57999999999467,8204.152975254887
-89.56999999999466,8207.695258015025
-89.55999999999466,8201.586404434307
-89.54999999999465,8200.346223040186
-89.53999999999465,8192.883256531411
-89.52999999999464,8194.471999538793
-89.51999999999464,8194.021898867122
-89.50999999999463,8190.091466971643
-89.49999999999463,8185.617150406033
-89.48999999999462,8188.214685933801
-89.47999999999462,8188.134840852425
-89.46999999999461,8184.263721594022
-89.45999999999461,8183.6019411742145
-89.4499999999946,8183.12844426001
-89.4399999999946,8182.964755353663
-89.42999999999459,8182.246065617942
-89.41999999999459,8180.145899360647
-89.40999999999458,8177.880140529016
-89.39999999999458,8171.110954984924
-89.38999999999457,8168.127764778131
-89.37999999999457,8167.0125704892
-89.36999999999456,8163.253131740024
-89.35999999999456,8160.524363880042
-89.34999999999455,8162.788123604454
-89.33999999999455,8159.75657146169
-89.32999999999454,8158.919078424168
-89.31999999999454,8153.263460996444
-89.30999999999453,8155.362439510842
-89.29999999999453,8156.368874501604
-89.28999999999452,8149.996069055967
-89.27999999999452,8154.766897423076
-89.26999999999451,8151.639195867903
-89.2599999999945,8147.671827058333
-89.2499999999945,8146.65019275872
-89.2399999999945,8143.923850859496
-89.22999999999449,8138.431768039954
-89.21999999999449,8139.788918122802
-89.20999999999448,8132.898096760417
-89.19999999999447,8133.76420209276
-89.18999999999447,8129.77455486013
-89.17999999999446,8128.711569295318
-89.16999999999446,8133.980950245899
-89.15999999999445,8124.944132307402
-89.14999999999445,8122.9125929038555
-89.13999999999444,8124.494994624672
-89.12999999999444,8125.205624182835
-89.11999999999443,8119.368752829285
-89.10999999999443,8119.485347746771
-89.09999999999442,8117.937438342748
-89.08999999999442,8118.9867949733325
-89.07999999999441,8119.271897131643
-89.06999999999441,8110.049518867744
-89.0599999999944,8115.731863257554
-89.0499999999944,8110.974064110644
-89.0399999999944,8107.864222810025
-89.02999999999439,8108.1423373179
-89.01999999999438,8101.026433232818
-89.00999999999438,8100.611077859195
-88.99999999999437,8101.264279523269
-88.98999999999437,8093.455970868651
-88.97999999999436,8095.089893440187
-88.96999999999436,8096.249025110679
-88.95999999999435,8087.843224124088
-88.94999999999435,8092.375295721257
-88.93999999999434,8092.350220695771
-88.92999999999434,8090.024776823247
-88.91999999999433,8090.342369857658
-88.90999999999433,8088.125435831982
-88.89999999999432,8085.459680818524
-88.88999999999432,8083.114325153434
-88.87999999999431,8078.1637829717065
-88.8699999999943,8072.082106605948
-88.8599999999943,8079.23669638508
-88.8499999999943,8077.685069938206
-88.83999999999429,8072.0876438458035
-88.82999999999429,8072.416944338529
-88.81999999999428,8072.344692927947
-88.80999999999428,8067.89588889864
-88.79999999999427,8061.336115365211
-88.78999999999427,8066.1816436696145
-88.77999999999426,8063.390357809662
-88.76999999999425,8058.631822821027
-88.75999999999425,8053.38197237692
-88.74999999999424,8056.178860377194
-88.73999999999424,8053.758511022369
-88.72999999999423,8047.310591634049
-88.71999999999423,8050.191260255878
-88.70999999999422,8044.5244866358935
-88.69999999999422,8042.948054437626
-88.68999999999421,8041.061054392173
-88.67999999999421,8040.692771006961
-88.6699999999942,8040.6750376210775
-88.6599999999942,8043.433229008511
-88.6499999999942,8038.8491117044305
-88.63999999999419,8038.183136733945
-88.62999999999418,8032.875534534046
-88.61999999999418,8031.146677195069
-88.60999999999417,8025.714442187955
-88.59999999999417,8033.104855833472
-88.58999999999416,8028.4774077054435
-88.57999999999416,8024.565572547047
-88.56999999999415,8024.181854795148
-88.55999999999415,8016.175587963028
-88.54999999999414,8020.382583193509
-88.53999999999414,8020.079346193438
-88.52999999999413,8016.123929789391
-88.51999999999413,8014.2005632957225
-88.50999999999412,8013.989060807867
-88.49999999999412,8013.827298886394
-88.48999999999411,8006.8770104917585
-88.4799999999941,8011.065970077094
-88.4699999999941,8001.444925409671
-88.4599999999941,8000.516664347862
-88.44999999999409,8002.250500160388
-88.43999999999409,7999.389701609149
-88.42999999999408,7997.76188214644
-88.41999999999408,7997.866442651503
-88.40999999999407,7998.219807683729
-88.39999999999407,7994.096854438136
-88.38999999999406,7986.396038830943
-88.37999999999406,7991.26959668856
-88.36999999999405,7982.55617693713
-88.35999999999405,7987.790892490628
-88.34999999999404,7980.272806409974
-88.33999999999403,7977.025968823974
-88.32999999999403,7977.422026178957
-88.31999999999402,7979.207399918112
-88.30999999999402,7977.914423227206
-88.29999999999401,7974.070536396732
-88.28999999999401,7972.048313065641
-88.279999999994,7970.265866636779
-88.269999999994,7973.322753810541
-88.259999999994,7963.506395230132
-88.24999999999399,7965.010831022716
-88.23999999999398,7964.275962932755
-88.22999999999398,7962.576649880012
-88.21999999999397,7962.449124147039
-88.20999999999397,7956.335236056482
-88.19999999999396,7957.708277199763
-88.18999999999396,7959.722307313663
-88.17999999999395,7953.698947039985
-88.16999999999395,7950.685990389475
-88.15999999999394,7950.605504051431
-88.14999999999394,7949.466684531104
-88.13999999999393,7945.5793794783995
-88.12999999999393,7944.232304112632
-88.11999999999392,7946.188590475916
-88.10999999999392,7944.428198387247
-88.09999999999391,7936.915806115238
-88.0899999999939,7939.434539592394
-88.0799999999939,7938.503354961894
-88.0699999999939,7930.255547896239
-88.05999999999389,7930.574708167538
-88.04999999999389,7933.95744351712
-88.03999999999388,7928.056620361397
-88.02999999999388,7922.7946576208
-88.01999999999387,7925.244017485766
-88.00999999999387,7922.191953643576
-87.99999999999386,7919.3069088609245
-87.98999999999386,7917.665375851409
-87.97999999999385,7919.207348573807
-87.96999999999385,7920.45522310105
-87.95999999999384,7910.603265417654
-87.94999999999384,7914.103699120682
-87.93999999999383,7911.749616165256
-87.92999999999383,7909.838892176483
-87.91999999999382,7906.70679574003
-87.90999999999381,7901.731940839782
-87.89999999999381,7907.528819514126
-87.8899999999938,7903.888532974873
-87.8799999999938,7896.383012195144
-87.8699999999938,7901.0383957034755
-87.85999999999379,7896.75853546783
-87.84999999999378,7891.822576406855
-87.83999999999378,7892.719105562678
-87.82999999999377,7885.779698320074
-87.81999999999377,7889.367929879838
-87.80999999999376,7891.83692773936
-87.79999999999376,7881.79876939506
-87.78999999999375,7888.26321133452
-87.77999999999375,7884.440860557892
-87.76999999999374,7883.191864253258
-87.75999999999374,7876.158222515869
