x,y
-91.75999999999578,8604.087045114376
-91.74999999999578,8602.35246196072
-91.73999999999577,8600.757748426917
-91.72999999999577,8598.568776478936
-91.71999999999576,8596.752228828804
-91.70999999999576,8594.560004673887
-91.69999999999575,8592.626694987364
-91.68999999999575,8591.155804085125
-91.67999999999574,8589.357874739255
-91.66999999999574,8587.448349856364
-91.65999999999573,8586.03496017788
-91.64999999999573,8584.200178050976
-91.63999999999572,8582.467906964353
-91.62999999999572,8580.511485771955
-91.61999999999571,8578.828509700623
-91.60999999999571,8577.106379005021
-91.5999999999957,8575.129451367868
-91.5899999999957,8573.281606609464
-91.57999999999569,8571.333158855074
-91.56999999999569,8569.892414697395
-91.55999999999568,8568.15720763365
-91.54999999999568,8566.484344863104
-91.53999999999567,8564.54335477103
-91.52999999999567,8562.693663909477
-91.51999999999566,8560.895483317407
-91.50999999999566,8558.782149038721
-91.49999999999565,8556.907937288828
-91.48999999999565,8555.261814525275
-91.47999999999564,8553.477238002504
-91.46999999999564,8551.620992327644
-91.45999999999563,8549.826766878152
-91.44999999999563,8547.59131568776
-91.43999999999562,8545.81312040617
-91.42999999999562,8543.793905948747
-91.41999999999561,8541.81818343535
-91.4099999999956,8539.73889291416
-91.3999999999956,8537.521996731739
-91.3899999999956,8535.555161521474
-91.37999999999559,8533.737739848726
-91.36999999999558,8531.86158956405
-91.35999999999558,8529.757865488276
-91.34999999999557,8528.032710578398
-91.33999999999557,8526.233062567288
-91.32999999999556,8524.485498050732
-91.31999999999556,8522.777283589205
-91.30999999999555,8521.103248872303
-91.29999999999555,8519.617552066655
-91.28999999999554,8517.840353831252
-91.27999999999554,8515.936015691772
-91.26999999999553,8513.71877083115
-91.25999999999553,8511.727426039704
-91.24999999999552,8509.659246486297
-91.23999999999552,8508.174991680247
-91.22999999999551,8506.334287098789
-91.21999999999551,8504.425659008239
-91.2099999999955,8502.67166417062
-91.1999999999955,8500.7633391482
-91.18999999999549,8498.916827788917
-91.17999999999549,8497.08982825221
-91.16999999999548,8495.159549503538
-91.15999999999548,8493.443583146269
-91.14999999999547,8491.44451892105
-91.13999999999547,8489.478260967819
-91.12999999999546,8487.54286476285
-91.11999999999546,8485.885359173286
-91.10999999999545,8483.97425527347
-91.09999999999545,8482.048285547904
-91.08999999999544,8480.2514353033
-91.07999999999544,8478.499167584647
-91.06999999999543,8476.45777620281
-91.05999999999543,8474.816108251502
-91.04999999999542,8473.123564094938
-91.03999999999542,8471.143189267663
-91.02999999999541,8469.280686881282
-91.0199999999954,8467.628435154798
-91.0099999999954,8466.153848945387
-90.9999999999954,8464.121603232725
-90.98999999999539,8462.558584569031
-90.97999999999539,8460.975725485248
-90.96999999999538,8459.402309956735
-90.95999999999538,8457.884100233061
-90.94999999999537,8456.025137332368
-90.93999999999536,8454.358751155778
-90.92999999999536,8452.464825335155
-90.91999999999535,8450.755278118875
-90.90999999999535,8448.555389018265
-90.89999999999534,8446.8191890238
-90.88999999999534,8444.900502635675
-90.87999999999533,8442.61123971193
-90.86999999999533,8440.793252883961
-90.85999999999532,8439.180333427512
-90.84999999999532,8437.462598351614
-90.83999999999531,8435.726610501635
-90.82999999999531,8434.09034419522
-90.8199999999953,8432.196638925856
-90.8099999999953,8430.362132073338
-90.7999999999953,8428.228827753208
-90.78999999999529,8426.394942842382
-90.77999999999528,8424.41878344659
-90.76999999999528,8422.440755910988
-90.75999999999527,8420.241735426593
-90.74999999999527,8417.997827077405
-90.73999999999526,8416.239516734788
-90.72999999999526,8414.517925948334
-90.71999999999525,8412.639153541424
-90.70999999999525,8410.479312677255
-90.69999999999524,8408.96139678095
-90.68999999999524,8407.021265316862
-90.67999999999523,8405.26594000288
-90.66999999999523,8403.666210493355
-90.65999999999522,8401.72537690955
-90.64999999999522,8399.641541894453
-90.63999999999521,8397.423887584528
-90.6299999999952,8395.517627135743
-90.6199999999952,8393.806710602468
-90.6099999999952,8392.032050683632
-90.59999999999519,8390.267362383798
-90.58999999999519,8388.614579401348
-90.57999999999518,8387.026549224864
-90.56999999999518,8385.210676543493
-90.55999999999517,8383.270796051165
-90.54999999999517,8381.47312842769
-90.53999999999516,8379.986778445276
-90.52999999999516,8378.08342283647
-90.51999999999515,8376.069373901722
-90.50999999999515,8374.186547340418
-90.49999999999514,8372.512071261317
-90.48999999999513,8370.48596294876
-90.47999999999513,8368.449800581828
-90.46999999999512,8366.405104840574
-90.45999999999512,8364.600639347736
-90.44999999999511,8362.8586147505
-90.43999999999511,8361.27035000615
-90.4299999999951,8359.477616763244
-90.4199999999951,8357.438977682768
-90.4099999999951,8355.511004868338
-90.39999999999509,8353.42804122847
-90.38999999999508,8351.326034425787
-90.37999999999508,8349.38792492122
-90.36999999999507,8347.395580249144
-90.35999999999507,8345.618106445248
-90.34999999999506,8343.7315740705
-90.33999999999506,8342.059508552069
-90.32999999999505,8340.155943596425
-90.31999999999505,8338.642171884127
-90.30999999999504,8336.702056680177
-90.29999999999504,8334.962023846832
-90.28999999999503,8333.184832638713
-90.27999999999503,8331.464372910652
-90.26999999999502,8329.65569628672
-90.25999999999502,8327.885084957295
-90.24999999999501,8326.184096010644
-90.239999999995,8324.469926585965
-90.229999999995,8322.39178699654
-90.219999999995,8320.607937908133
-90.20999999999499,8319.170005103171
-90.19999999999499,8317.400866701124
-90.18999999999498,8315.461689127023
-90.17999999999498,8313.928852731127
-90.16999999999497,8312.202155162711
-90.15999999999497,8310.657281514996
-90.14999999999496,8308.651822325259
-90.13999999999496,8306.811868161816
-90.12999999999495,8304.999718850673
-90.11999999999495,8303.059481088068
-90.10999999999494,8301.177370968438
-90.09999999999494,8299.724785034345
-90.08999999999493,8298.140158438235
-90.07999999999493,8296.386108193805
-90.06999999999492,8294.527762305554
-90.05999999999491,8292.570522365977
-90.04999999999491,8290.807917029815
-90.0399999999949,8288.940055966617
-90.0299999999949,8286.797927730255
-90.0199999999949,8285.08800183189
-90.00999999999489,8283.169333650154
-89.99999999999488,8281.333880456697
-89.98999999999488,8279.59242731915
-89.97999999999487,8277.742420217737
-89.96999999999487,8275.823631363115
-89.95999999999486,8273.819673702428
-89.94999999999486,8271.869371724504
-89.93999999999485,8270.033344591142
-89.92999999999485,8268.227837711098
-89.91999999999484,8266.29128347543
-89.90999999999484,8264.635812375816
-89.89999999999483,8262.727283158829
-89.88999999999483,8260.611149085584
-89.87999999999482,8258.606948087952
-89.86999999999482,8256.692077493828
-89.85999999999481,8255.05495966407
-89.84999999999481,8253.491069759324
-89.8399999999948,8252.02262068087
-89.8299999999948,8249.887505870767
-89.81999999999479,8248.354832703546
-89.80999999999479,8246.432023478987
-89.79999999999478,8244.671439869053
-89.78999999999478,8242.59417064373
-89.77999999999477,8240.660119035003
-89.76999999999477,8238.86133517131
-89.75999999999476,8237.077723797303
-89.74999999999476,8235.185635673935
-89.73999999999475,8233.269083909277
-89.72999999999475,8231.529895202882
-89.71999999999474,8230.035475764944
-89.70999999999474,8228.367403927728
-89.69999999999473,8226.598127002419
-89.68999999999473,8224.71830415872
-89.67999999999472,8223.002166751248
-89.66999999999472,8221.387357557267
-89.65999999999471,8219.546600996402
-89.6499999999947,8217.5914727198
-89.6399999999947,8215.506123976189
-89.6299999999947,8213.410535471765
-89.61999999999469,8211.820398821654
-89.60999999999468,8209.814565408795
-89.59999999999468,8207.892583884783
-89.58999999999467,8206.244472091166
-89.57999999999467,8204.549087405765
-89.56999999999466,8202.61321059672
-89.55999999999466,8201.03936498352
-89.54999999999465,8199.196652583112
-89.53999999999465,8197.755417044556
-89.52999999999464,8196.176766017528
-89.51999999999464,8194.601036252045
-89.50999999999463,8192.848709070622
-89.49999999999463,8190.939253657829
-89.48999999999462,8188.903224218719
-89.47999999999462,8187.033257999399
-89.46999999999461,8185.085646403454
-89.45999999999461,8182.839413349408
-89.4499999999946,8180.991876167034
-89.4399999999946,8179.059035615677
-89.42999999999459,8177.441693801046
-89.41999999999459,8175.479382441887
-89.40999999999458,8173.6384558058735
-89.39999999999458,8172.032618069205
-89.38999999999457,8170.336376100155
-89.37999999999457,8168.743624266309
-89.36999999999456,8167.005736409904
-89.35999999999456,8165.263265241539
-89.34999999999455,8163.503658174132
-89.33999999999455,8161.636772774109
-89.32999999999454,8159.516154330598
-89.31999999999454,8157.494385402256
-89.30999999999453,8155.2444900403425
-89.29999999999453,8153.143731067187
-89.28999999999452,8151.175331061246
-89.27999999999452,8149.29836937159
-89.26999999999451,8147.72543507429
-89.2599999999945,8145.901197006069
-89.2499999999945,8144.110160292917
-89.2399999999945,8142.286677960545
-89.22999999999449,8140.64139475679
-89.21999999999449,8138.7580459189385
-89.20999999999448,8137.14956433562
-89.19999999999447,8135.367421422855
-89.18999999999447,8133.5873223977005
-89.17999999999446,8132.12426659178
-89.16999999999446,8129.994867612954
-89.15999999999445,8128.284994631508
-89.14999999999445,8126.537482110189
-89.13999999999444,8124.690531160251
-89.12999999999444,8122.986649563033
-89.11999999999443,8121.205443143645
-89.10999999999443,8119.33983170252
-89.09999999999442,8117.833459453133
-89.08999999999442,8115.914019871032
-89.07999999999441,8114.262369327226
-89.06999999999441,8112.716533889862
-89.0599999999944,8110.519499312633
-89.0499999999944,8108.96860233234
-89.0399999999944,8107.513251274813
-89.02999999999439,8105.871812331888
-89.01999999999438,8104.211657364022
-89.00999999999438,8102.72388036415
-88.99999999999437,8101.103610510425
-88.98999999999437,8099.445367025219
-88.97999999999436,8097.501414072763
-88.96999999999436,8095.254281190586
-88.95999999999435,8093.787003929507
-88.94999999999435,8091.975251866681
-88.93999999999434,8090.123517568355
-88.92999999999434,8088.435551926856
-88.91999999999433,8086.730902194001
-88.90999999999433,8085.153257225706
-88.89999999999432,8083.283020916469
-88.88999999999432,8081.61241920915
-88.87999999999431,8080.180723349199
-88.8699999999943,8078.4446247482865
-88.8599999999943,8076.40333652287
-88.8499999999943,8074.89550967778
-88.83999999999429,8073.056615168308
-88.82999999999429,8070.911870927274
-88.81999999999428,8069.015036805019
-88.80999999999428,8066.8332328420765
-88.79999999999427,8064.681928966154
-88.78999999999427,8062.567708660139
-88.77999999999426,8060.547634653163
-88.76999999999425,8058.762456303132
-88.75999999999425,8057.398224036589
-88.74999999999424,8055.475005718464
-88.73999999999424,8053.593961280167
-88.72999999999423,8051.726717979605
-88.71999999999423,8049.761467163249
-88.70999999999422,8047.540979032773
-88.69999999999422,8045.8842631725265
-88.68999999999421,8044.3195628077765
-88.67999999999421,8042.337845135275
-88.6699999999942,8040.470773563155
-88.6599999999942,8038.449048093726
-88.6499999999942,8036.877648608801
-88.63999999999419,8035.158624123859
-88.62999999999418,8033.366501208003
-88.61999999999418,8031.789833191891
-88.60999999999417,8030.065918932462
-88.59999999999417,8028.604148087248
-88.58999999999416,8026.886479327923
-88.57999999999416,8025.458141979587
-88.56999999999415,8023.589196951144
-88.55999999999415,8021.676893461945
-88.54999999999414,8019.715811135843
-88.53999999999414,8017.836791607498
-88.52999999999413,8015.9119699604735
-88.51999999999413,8014.244870347018
-88.50999999999412,8012.67692417981
-88.49999999999412,8011.1713247631515
-88.48999999999411,8008.947095382078
-88.4799999999941,8007.175294857467
-88.4699999999941,8005.17484744747
-88.4599999999941,8003.441944480588
-88.44999999999409,8001.732288216156
-88.43999999999409,7999.667687531892
-88.42999999999408,7997.636386578821
-88.41999999999408,7995.878456584951
-88.40999999999407,7994.150545153116
-88.39999999999407,7992.2496630383
-88.38999999999406,7990.2601875230275
-88.37999999999406,7988.516799720409
-88.36999999999405,7986.719503707716
-88.35999999999405,7984.9129070325
-88.34999999999404,7983.222153064637
-88.33999999999403,7981.413841768083
-88.32999999999403,7979.660839304791
-88.31999999999402,7977.979279400058
-88.30999999999402,7976.0016028955315
-88.29999999999401,7974.0724823962955
-88.28999999999401,7972.435599199893
-88.279999999994,7970.878594828894
-88.269999999994,7968.946042147984
-88.259999999994,7967.42458153438
-88.24999999999399,7965.599619250594
-88.23999999999398,7963.947551301471
-88.22999999999398,7962.38594821998
-88.21999999999397,7960.898641757929
-88.20999999999397,7959.242489304081
-88.19999999999396,7957.290174203507
-88.18999999999396,7955.6408410223485
-88.17999999999395,7954.043462065028
-88.16999999999395,7952.138208791667
-88.15999999999394,7950.102587570574
-88.14999999999394,7948.69549463186
-88.13999999999393,7946.9357703146525
-88.12999999999393,7944.960470061704
-88.11999999999392,7943.182725661977
-88.10999999999392,7941.265717542765
-88.09999999999391,7939.5024638667865
-88.0899999999939,7937.595659040674
-88.0799999999939,7935.666375291157
-88.0699999999939,7934.083340817874
-88.05999999999389,7932.17463962874
-88.04999999999389,7930.436458441562
-88.03999999999388,7928.640407566998
-88.02999999999388,7926.93847960024
-88.01999999999387,7925.1515506301175
-88.00999999999387,7923.03456731411
-87.99999999999386,7921.277454034436
-87.98999999999386,7919.704726742038
-87.97999999999385,7917.654654008836
-87.96999999999385,7915.870608329863
-87.95999999999384,7914.27551249994
-87.94999999999384,7912.430172892286
-87.93999999999383,7910.466442513504
-87.92999999999383,7908.453255749632
-87.91999999999382,7906.861506809587
-87.90999999999381,7905.270693012139
-87.89999999999381,7903.347208047923
-87.8899999999938,7901.868936737143
-87.8799999999938,7900.286816961261
-87.8699999999938,7898.571793898377
-87.85999999999379,7896.46241291813
-87.84999999999378,7894.839563123488
-87.83999999999378,7893.081430575316
-87.82999999999377,7891.104815417798
-87.81999999999377,7889.352991605667
-87.80999999999376,7887.403879931874
-87.79999999999376,7885.627358383337
-87.78999999999375,7883.665751871808
-87.77999999999375,7881.764480321901
-87.76999999999374,7880.280073765949
-87.75999999999374,7878.147019910924
-87.74999999999373,7876.426600563853
