136.1,18252.01
136.2,18279.04
136.3,18306.09
136.4,18333.16
136.5,18360.25
136.6,18387.36
136.7,18414.49
136.8,18441.64
136.9,18468.81
137,18496
137.1,18523.21
137.2,18550.44
137.3,18577.69000000001
137.4,18604.96
137.5,18632.25
137.6,18659.56
137.7,18686.89
137.8,18714.24000000001
137.9,18741.61
138,18769
138.1,18796.41
138.2,18823.84
138.3,18851.29
138.4,18878.76
138.5,18906.25
138.6,18933.76
138.7,18961.29
138.8,18988.84
138.9,19016.41
139,19044
139.1,19071.61
139.2,19099.24
139.3,19126.89
139.4,19154.56
139.5,19182.25
139.6,19209.96
139.7,19237.69
139.8,19265.44000000001
139.9,19293.21
140,19321
140.1,19348.81
140.2,19376.64
140.3,19404.49000000001
140.4,19432.36
140.5,19460.25
140.6,19488.16
140.7,19516.09
140.8,19544.04
140.9,19572.01
141,19600
141.1,19628.01
141.2,19656.04
141.3,19684.09
141.4,19712.16
141.5,19740.25
141.6,19768.36
141.7,19796.49
141.8,19824.64
141.9,19852.81
142,19881
142.1,19909.21
142.2,19937.44
142.3,19965.69000000001
142.4,19993.96
142.5,20022.25
142.6,20050.56
142.7,20078.89
142.8,20107.24000000001
142.9,20135.61
143,20164
143.1,20192.41
143.2,20220.84
143.3,20249.29
143.4,20277.76
143.5,20306.25
143.6,20334.76
143.7,20363.29
143.8,20391.84
143.9,20420.41
144,20449
144.1,20477.61
144.2,20506.24000000001
144.3,20534.89
144.4,20563.56
144.5,20592.25
144.6,20620.96
144.7,20649.69
144.8,20678.44000000001
144.9,20707.21
145,20736
145.1,20764.81
145.2,20793.64
145.3,20822.49000000001
145.4,20851.36
145.5,20880.25
145.6,20909.16
145.7,20938.09
145.8,20967.04
145.9,20996.01
146,21025
146.1,21054.01
146.2,21083.04
146.3,21112.09
146.4,21141.16
146.5,21170.25
146.6,21199.36
146.7,21228.49000000001
146.8,21257.64
146.9,21286.81
147,21316
147.1,21345.21
147.2,21374.44
147.3,21403.69000000001
147.4,21432.96
147.5,21462.25
147.6,21491.56
147.7,21520.89
147.8,21550.24000000001
147.9,21579.61
148,21609
148.1,21638.41
148.2,21667.84
148.3,21697.29
148.4,21726.76
148.5,21756.25
148.6,21785.76
148.7,21815.29
148.8,21844.84
148.9,21874.41
149,21904
149.1,21933.61
149.2,21963.24000000001
149.3,21992.89
149.4,22022.56
149.5,22052.25
149.6,22081.96
149.7,22111.69
149.8,22141.44000000001
149.9,22171.21
150,22201
150.1,22230.81
150.2,22260.64
150.3,22290.49000000001
150.4,22320.36
150.5,22350.25
150.6,22380.16
150.7,22410.09
150.8,22440.04
150.9,22470.01
151,22500
151.1,22530.01
151.2,22560.04
151.3,22590.09
151.4,22620.16
151.5,22650.25
151.6,22680.36
151.7,22710.49000000001
151.8,22740.64000000001
151.9,22770.81
152,22801
152.1,22831.21
152.2,22861.44
152.3,22891.69000000001
152.4,22921.96
152.5,22952.25
152.6,22982.56
152.7,23012.89
152.8,23043.24000000001
152.9,23073.61
153,23104
153.1,23134.41
153.2,23164.84
153.3,23195.29
153.4,23225.76
153.5,23256.25
153.6,23286.76000000001
153.7,23317.29
153.8,23347.84
153.9,23378.41
154,23409
154.1,23439.61000000001
154.2,23470.24000000001
154.3,23500.89000000001
154.4,23531.56
154.5,23562.25
154.6,23592.96000000001
154.7,23623.69
154.8,23654.44000000001
154.9,23685.21
155,23716
155.1,23746.81
155.2,23777.64
155.3,23808.49000000001
155.4,23839.36
155.5,23870.25
155.6,23901.16000000001
155.7,23932.09
155.8,23963.04
155.9,23994.01
156,24025
156.1,24056.01000000001
156.2,24087.04
156.3,24118.09
156.4,24149.16
156.5,24180.25
156.6,24211.36000000001
156.7,24242.49000000001
156.8,24273.64000000001
156.9,24304.81
157,24336
157.1,24367.21000000001
157.2,24398.44
157.3,24429.69000000001
157.4,24460.96
157.5,24492.25
157.6,24523.56
157.7,24554.89
157.8,24586.24000000001
157.9,24617.61
158,24649
158.1,24680.41000000001
158.2,24711.84
158.3,24743.29
158.4,24774.76
158.5,24806.25
158.6,24837.76000000001
158.7,24869.29
158.8,24900.84
158.9,24932.41
159,24964
159.1,24995.61000000001
159.2,25027.24000000001
159.3,25058.89000000001
159.4,25090.56
159.5,25122.25
159.6,25153.96000000001
159.7,25185.69
159.8,25217.44000000001
159.9,25249.21
160,25281
160.1,25312.81
160.2,25344.64
160.3,25376.49000000001
160.4,25408.36
160.5,25440.25
160.6,25472.16000000001
160.7,25504.09
160.8,25536.04
160.9,25568.01
161,25600
161.1,25632.01000000001
161.2,25664.04
161.3,25696.09
161.4,25728.16
161.5,25760.25
161.6,25792.36000000001
161.7,25824.49000000001
161.8,25856.64000000001
161.9,25888.81
162,25921
162.1,25953.21000000001
162.2,25985.44
162.3,26017.69000000001
162.4,26049.96
162.5,26082.25
162.6,26114.56
162.7,26146.89
162.8,26179.24000000001
162.9,26211.61
163,26244
163.1,26276.41000000001
163.2,26308.84
163.3,26341.29
163.4,26373.76
163.5,26406.25
163.6,26438.76000000001
163.7,26471.29
163.8,26503.84
163.9,26536.41
164,26569
164.1,26601.61000000001
164.2,26634.24000000001
164.3,26666.89000000001
164.4,26699.56
164.5,26732.25
164.6,26764.96000000001
164.7,26797.69000000001
164.8,26830.44000000001
164.9,26863.21
165,26896
165.1,26928.81000000001
165.2,26961.64
165.3,26994.49000000001
165.4,27027.36
165.5,27060.25
165.6,27093.16000000001
165.7,27126.09
165.8,27159.04
165.9,27192.01
166,27225
166.1,27258.01000000001
166.2,27291.04
166.3,27324.09
166.4,27357.16
166.5,27390.25
166.6,27423.36000000001
166.7,27456.49000000001
166.8,27489.64000000001
166.9,27522.81
167,27556
167.1,27589.21000000001
167.2,27622.44000000001
167.3,27655.69000000001
167.4,27688.96
167.5,27722.25
167.6,27755.56000000001
167.7,27788.89
167.8,27822.24000000001
167.9,27855.61
168,27889
168.1,27922.41000000001
168.2,27955.84
168.3,27989.29
168.4,28022.76
168.5,28056.25
168.6,28089.76000000001
168.7,28123.29
168.8,28156.84
168.9,28190.41
169,28224
169.1,28257.61000000001
169.2,28291.24000000001
169.3,28324.89000000001
169.4,28358.56
169.5,28392.25
169.6,28425.96000000001
169.7,28459.69000000001
169.8,28493.44000000001
169.9,28527.21
170,28561
170.1,28594.81000000001
170.2,28628.64
170.3,28662.49000000001
170.4,28696.36
170.5,28730.25
170.6,28764.16000000001
170.7,28798.09
170.8,28832.04
170.9,28866.01
171,28900
171.1,28934.01000000001
171.2,28968.04
171.3,29002.09
171.4,29036.16
171.5,29070.25
171.6,29104.36000000001
171.7,29138.49000000001
171.8,29172.64000000001
171.9,29206.81
172,29241
172.1,29275.21000000001
172.2,29309.44000000001
172.3,29343.69000000001
172.4,29377.96
172.5,29412.25
172.6,29446.56000000001
172.7,29480.89
172.8,29515.24000000001
172.9,29549.61
173,29584
173.1,29618.41000000001
173.2,29652.84
173.3,29687.29
173.4,29721.76
173.5,29756.25
173.6,29790.76000000001
173.7,29825.29
173.8,29859.84
173.9,29894.41
174,29929
174.1,29963.61000000001
174.2,29998.24000000001
174.3,30032.89000000001
174.4,30067.56
174.5,30102.25
174.6,30136.96000000001
174.7,30171.69000000001
174.8,30206.44000000001
174.9,30241.21
175,30276
175.1,30310.81000000001
175.2,30345.64
175.3,30380.49000000001
175.4,30415.36
175.5,30450.25
175.6,30485.16000000001
175.7,30520.09
175.8,30555.04
175.9,30590.01
176,30625
176.1,30660.01000000001
176.2,30695.04
176.3,30730.09
176.4,30765.16
176.5,30800.25
176.6,30835.36000000001
176.7,30870.49000000001
176.8,30905.64000000001
176.9,30940.81
177,30976
177.1,31011.21000000001
177.2,31046.44000000001
177.3,31081.69000000001
177.4,31116.96
177.5,31152.25
177.6,31187.56000000001
177.7,31222.89
177.8,31258.24000000001
177.9,31293.61
178,31329
178.1,31364.41000000001
178.2,31399.84
178.3,31435.29
178.4,31470.76
178.5,31506.25
178.6,31541.76000000001
178.7,31577.29
178.8,31612.84
178.9,31648.41
179,31684
179.1,31719.61000000001
179.2,31755.24000000001
179.3,31790.89000000001
179.4,31826.56
179.5,31862.25
179.6,31897.96000000001
179.7,31933.69000000001
179.8,31969.44000000001
179.9,32005.21
180,32041
180.1,32076.81000000001
180.2,32112.64
180.3,32148.49000000001
180.4,32184.36
180.5,32220.25
180.6,32256.16000000001
180.7,32292.09
180.8,32328.04
180.9,32364.01
181,32400
181.1,32436.01000000001
181.2,32472.04000000001
181.3,32508.09
181.4,32544.16
181.5,32580.25
181.6,32616.36
181.7,32652.49000000001
181.8,32688.64000000001
181.9,32724.81
182,32761
182.1,32797.21000000001
182.2,32833.44
182.3,32869.69
182.4,32905.96
182.5,32942.25
182.6,32978.56000000001
182.7,33014.89000000001
182.8,33051.24000000001
182.9,33087.61
183,33124
183.1,33160.41000000001
183.2,33196.84
183.3,33233.29000000001
183.4,33269.76
183.5,33306.25
183.6,33342.76000000001
183.7,33379.29000000001
183.8,33415.84
183.9,33452.41
184,33489
184.1,33525.61000000001
184.2,33562.24000000001
184.3,33598.89000000001
184.4,33635.56
184.5,33672.25
184.6,33708.96000000001
184.7,33745.69
184.8,33782.44
184.9,33819.21
185,33856
185.1,33892.81000000001
185.2,33929.64000000001
185.3,33966.49000000001
185.4,34003.36
185.5,34040.25
185.6,34077.16000000001
185.7,34114.09
185.8,34151.04000000001
185.9,34188.01
186,34225
186.1,34262.01000000001
186.2,34299.04000000001
186.3,34336.09
186.4,34373.16
186.5,34410.25
186.6,34447.36000000001
186.7,34484.49000000001
186.8,34521.64000000001
186.9,34558.81
187,34596
187.1,34633.21000000001
187.2,34670.44
187.3,34707.69
187.4,34744.96
187.5,34782.25
187.6,34819.56000000001
187.7,34856.89000000001
187.8,34894.24000000001
187.9,34931.61
188,34969
188.1,35006.41000000001
188.2,35043.84
188.3,35081.29000000001
188.4,35118.76
188.5,35156.25
188.6,35193.76000000001
188.7,35231.29000000001
188.8,35268.84
188.9,35306.41
189,35344
189.1,35381.61000000002
189.2,35419.24000000001
189.3,35456.89000000001
189.4,35494.56
189.5,35532.25
189.6,35569.96000000001
189.7,35607.69
189.8,35645.44
189.9,35683.21
190,35721
190.1,35758.81000000001
190.2,35796.64000000001
190.3,35834.49000000001
190.4,35872.36
190.5,35910.25
190.6,35948.16000000001
190.7,35986.09
190.8,36024.04000000001
190.9,36062.01
191,36100
191.1,36138.01000000001
191.2,36176.04000000001
191.3,36214.09
191.4,36252.16
191.5,36290.25
191.6,36328.36000000002
191.7,36366.49000000001
191.8,36404.64000000001
191.9,36442.81
192,36481
192.1,36519.21000000001
192.2,36557.44
192.3,36595.69
192.4,36633.96
192.5,36672.25
192.6,36710.56000000001
192.7,36748.89000000001
192.8,36787.24000000001
192.9,36825.61
193,36864
193.1,36902.41000000001
193.2,36940.84
193.3,36979.29000000001
193.4,37017.76
193.5,37056.25
193.6,37094.76000000001
193.7,37133.29000000001
193.8,37171.84
193.9,37210.41
194,37249
194.1,37287.61000000002
194.2,37326.24000000001
194.3,37364.89000000001
194.4,37403.56
194.5,37442.25
194.6,37480.96000000001
194.7,37519.69
194.8,37558.44
194.9,37597.21
195,37636
195.1,37674.81000000001
195.2,37713.64000000001
195.3,37752.49000000001
195.4,37791.36
195.5,37830.25
195.6,37869.16000000001
195.7,37908.09
195.8,37947.04000000001
195.9,37986.01
196,38025
196.1,38064.01000000001
196.2,38103.04000000001
196.3,38142.09
196.4,38181.16
196.5,38220.25
196.6,38259.36000000002
196.7,38298.49000000001
196.8,38337.64000000001
196.9,38376.81
197,38416
197.1,38455.21000000001
197.2,38494.44
197.3,38533.69
197.4,38572.96
197.5,38612.25
197.6,38651.56000000001
197.7,38690.89000000001
197.8,38730.24000000001
197.9,38769.61
198,38809
198.1,38848.41000000001
198.2,38887.84
198.3,38927.29000000001
198.4,38966.76
198.5,39006.25
198.6,39045.76000000001
198.7,39085.29000000001
198.8,39124.84
198.9,39164.41
199,39204
199.1,39243.61000000002
199.2,39283.24000000001
199.3,39322.89000000001
199.4,39362.56
199.5,39402.25
199.6,39441.96000000001
199.7,39481.69
199.8,39521.44000000001
199.9,39561.21
200,39601
200.1,39640.81000000001
200.2,39680.64000000001
200.3,39720.49000000001
200.4,39760.36
200.5,39800.25
200.6,39840.16000000001
200.7,39880.09
200.8,39920.04000000001
200.9,39960.01
201,40000
201.1,40040.01000000001
201.2,40080.04000000001
201.3,40120.09
201.4,40160.16
201.5,40200.25
201.6,40240.36000000002
201.7,40280.49000000001
201.8,40320.64000000001
201.9,40360.81
202,40401
202.1,40441.21000000001
202.2,40481.44
202.3,40521.69000000001
202.4,40561.96
202.5,40602.25
202.6,40642.56000000001
202.7,40682.89000000001
202.8,40723.24000000001
202.9,40763.61
203,40804
203.1,40844.41000000001
203.2,40884.84
203.3,40925.29000000001
203.4,40965.76
203.5,41006.25
203.6,41046.76000000001
203.7,41087.29000000001
203.8,41127.84
203.9,41168.41
204,41209
204.1,41249.61000000002
204.2,41290.24000000001
204.3,41330.89000000001
204.4,41371.56
204.5,41412.25
204.6,41452.96000000001
204.7,41493.69
204.8,41534.44000000001
204.9,41575.21
205,41616
205.1,41656.81000000001
205.2,41697.64000000001
205.3,41738.49000000001
205.4,41779.36
205.5,41820.25
205.6,41861.16000000001
205.7,41902.09
205.8,41943.04000000001
205.9,41984.01
206,42025
206.1,42066.01000000001
206.2,42107.04000000001
206.3,42148.09
206.4,42189.16
206.5,42230.25
206.6,42271.36000000002
206.7,42312.49000000001
206.8,42353.64000000001
206.9,42394.81
207,42436
207.1,42477.21000000001
207.2,42518.44
207.3,42559.69000000001
207.4,42600.96
207.5,42642.25
207.6,42683.56000000001
207.7,42724.89000000001
207.8,42766.24000000001
207.9,42807.61
208,42849
208.1,42890.41000000001
208.2,42931.84
208.3,42973.29000000001
208.4,43014.76
208.5,43056.25
208.6,43097.76000000001
208.7,43139.29000000001
208.8,43180.84
208.9,43222.41
209,43264
209.1,43305.61000000002
209.2,43347.24000000001
209.3,43388.89000000001
209.4,43430.56
209.5,43472.25
209.6,43513.96000000001
209.7,43555.69
209.8,43597.44000000001
209.9,43639.21
210,43681
210.1,43722.81000000001
210.2,43764.64000000001
210.3,43806.49000000001
210.4,43848.36
210.5,43890.25
210.6,43932.16000000001
210.7,43974.09
210.8,44016.04000000001
210.9,44058.01
211,44100
211.1,44142.01000000001
211.2,44184.04000000001
211.3,44226.09
211.4,44268.16
211.5,44310.25
211.6,44352.36000000002
211.7,44394.49000000001
211.8,44436.64000000001
211.9,44478.81
212,44521
212.1,44563.21000000001
212.2,44605.44
212.3,44647.69000000001
212.4,44689.96
212.5,44732.25
212.6,44774.56000000001
212.7,44816.89000000001
212.8,44859.24000000001
212.9,44901.61
213,44944
213.1,44986.41000000001
213.2,45028.84
213.3,45071.29000000001
213.4,45113.76
213.5,45156.25
213.6,45198.76000000001
213.7,45241.29000000001
213.8,45283.84
213.9,45326.41
214,45369
214.1,45411.61000000002
214.2,45454.24000000001
214.3,45496.89000000001
214.4,45539.56
214.5,45582.25
214.6,45624.96000000001
214.7,45667.69
214.8,45710.44000000001
214.9,45753.21
215,45796
215.1,45838.81000000001
215.2,45881.64000000001
215.3,45924.49000000001
215.4,45967.36
215.5,46010.25
215.6,46053.16000000001
215.7,46096.09
215.8,46139.04000000001
215.9,46182.01
216,46225
216.1,46268.01000000001
216.2,46311.04000000001
216.3,46354.09
216.4,46397.16
216.5,46440.25
216.6,46483.36000000002
216.7,46526.49000000001
216.8,46569.64000000001
216.9,46612.81
217,46656
217.1,46699.21000000001
217.2,46742.44
217.3,46785.69000000001
217.4,46828.96
217.5,46872.25
217.6,46915.56000000001
217.7,46958.89000000001
217.8,47002.24000000001
217.9,47045.61
218,47089
218.1,47132.41000000001
218.2,47175.84
218.3,47219.29000000001
218.4,47262.76
218.5,47306.25
218.6,47349.76000000001
218.7,47393.29000000001
218.8,47436.84
218.9,47480.41
219,47524
219.1,47567.61000000002
219.2,47611.24000000001
219.3,47654.89000000001
219.4,47698.56
219.5,47742.25
219.6,47785.96000000001
219.7,47829.69000000001
219.8,47873.44000000001
219.9,47917.21
220,47961
220.1,48004.81000000001
220.2,48048.64000000001
220.3,48092.49000000001
220.4,48136.36
220.5,48180.25
220.6,48224.16000000001
220.7,48268.09
220.8,48312.04000000001
220.9,48356.01
221,48400
221.1,48444.01000000002
221.2,48488.04000000001
221.3,48532.09
221.4,48576.16
221.5,48620.25
221.6,48664.36000000002
221.7,48708.49000000001
221.8,48752.64000000001
221.9,48796.81
222,48841
222.1,48885.21000000001
222.2,48929.44000000001
222.3,48973.69000000001
222.4,49017.96
222.5,49062.25
222.6,49106.56000000001
222.7,49150.89000000001
222.8,49195.24000000001
222.9,49239.61
223,49284
223.1,49328.41000000001
223.2,49372.84
223.3,49417.29000000001
223.4,49461.76
223.5,49506.25
223.6,49550.76000000002
223.7,49595.29000000001
223.8,49639.84
223.9,49684.41
224,49729
224.1,49773.61000000002
224.2,49818.24000000001
224.3,49862.89000000001
224.4,49907.56
224.5,49952.25
224.6,49996.96000000001
224.7,50041.69000000001
224.8,50086.44000000001
224.9,50131.21
225,50176
225.1,50220.81000000001
225.2,50265.64000000001
225.3,50310.49000000001
225.4,50355.36
225.5,50400.25
225.6,50445.16000000001
225.7,50490.09
225.8,50535.04000000001
225.9,50580.01
226,50625
226.1,50670.01000000002
226.2,50715.04000000001
226.3,50760.09
226.4,50805.16
226.5,50850.25
226.6,50895.36000000002
226.7,50940.49000000001
226.8,50985.64000000001
226.9,51030.81
227,51076
227.1,51121.21000000001
227.2,51166.44000000001
227.3,51211.69000000001
227.4,51256.96
227.5,51302.25
227.6,51347.56000000001
227.7,51392.89000000001
227.8,51438.24000000001
227.9,51483.61
228,51529
228.1,51574.41000000001
228.2,51619.84
228.3,51665.29000000001
228.4,51710.76
228.5,51756.25
228.6,51801.76000000002
228.7,51847.29000000001
228.8,51892.84
228.9,51938.41
229,51984
229.1,52029.61000000002
229.2,52075.24000000001
229.3,52120.89000000001
229.4,52166.56
229.5,52212.25
229.6,52257.96000000001
229.7,52303.69000000001
229.8,52349.44000000001
229.9,52395.21
230,52441
230.1,52486.81000000001
230.2,52532.64000000001
230.3,52578.49000000001
230.4,52624.36
230.5,52670.25
230.6,52716.16000000001
230.7,52762.09
230.8,52808.04000000001
230.9,52854.01
231,52900
231.1,52946.01000000002
231.2,52992.04000000001
231.3,53038.09
231.4,53084.16
231.5,53130.25
231.6,53176.36000000002
231.7,53222.49000000001
231.8,53268.64000000001
231.9,53314.81
232,53361
232.1,53407.21000000001
232.2,53453.44000000001
232.3,53499.69000000001
232.4,53545.96
232.5,53592.25
232.6,53638.56000000001
232.7,53684.89000000001
232.8,53731.24000000001
232.9,53777.61
233,53824
233.1,53870.41000000001
233.2,53916.84
233.3,53963.29000000001
233.4,54009.76
233.5,54056.25
233.6,54102.76000000002
233.7,54149.29000000001
233.8,54195.84
233.9,54242.41
234,54289
234.1,54335.61000000002
234.2,54382.24000000001
234.3,54428.89000000001
234.4,54475.56
234.5,54522.25
234.6,54568.96000000001
234.7,54615.69000000001
234.8,54662.44000000001
234.9,54709.21
235,54756
235.1,54802.81000000001
235.2,54849.64000000001
235.3,54896.49000000001
235.4,54943.36
235.5,54990.25
235.6,55037.16000000001
235.7,55084.09
235.8,55131.04000000001
235.9,55178.01
236,55225
236.1,55272.01000000002
236.2,55319.04000000001
236.3,55366.09
236.4,55413.16
236.5,55460.25
236.6,55507.36000000002
236.7,55554.49000000001
236.8,55601.64000000001
236.9,55648.81
237,55696
237.1,55743.21000000001
237.2,55790.44000000001
237.3,55837.69000000001
237.4,55884.96
237.5,55932.25
237.6,55979.56000000001
237.7,56026.89000000001
237.8,56074.24000000001
237.9,56121.61
238,56169
238.1,56216.41000000001
238.2,56263.84
238.3,56311.29000000001
238.4,56358.76
238.5,56406.25
238.6,56453.76000000002
238.7,56501.29000000001
238.8,56548.84
238.9,56596.41
239,56644
239.1,56691.61000000002
239.2,56739.24000000001
239.3,56786.89000000001
239.4,56834.56
239.5,56882.25
239.6,56929.96000000001
239.7,56977.69000000001
239.8,57025.44000000001
239.9,57073.21
240,57121
240.1,57168.81000000001
240.2,57216.64000000001
240.3,57264.49000000001
240.4,57312.36
240.5,57360.25
240.6,57408.16000000001
240.7,57456.09
240.8,57504.04000000001
240.9,57552.01
241,57600
241.1,57648.01000000002
241.2,57696.04000000001
241.3,57744.09
241.4,57792.16
241.5,57840.25
241.6,57888.36000000002
241.7,57936.49000000001
241.8,57984.64000000001
241.9,58032.81
242,58081
242.1,58129.21000000001
242.2,58177.44000000001
242.3,58225.69000000001
242.4,58273.96
242.5,58322.25
242.6,58370.56000000001
242.7,58418.89000000001
242.8,58467.24000000001
242.9,58515.61
243,58564
243.1,58612.41000000001
243.2,58660.84
243.3,58709.29000000001
243.4,58757.76
243.5,58806.25
243.6,58854.76000000002
243.7,58903.29000000001
243.8,58951.84
243.9,59000.41
